"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2337",11501328,115,"2006-04-22","Saturday",7,9
"2379",11501328,115,"2006-04-22","Saturday",8,16
"2421",11501328,115,"2006-04-22","Saturday",9,26
"2463",11501328,115,"2006-04-22","Saturday",10,58
"2505",11501328,115,"2006-04-22","Saturday",11,68
"2547",11501328,115,"2006-04-22","Saturday",12,65
"2589",11501328,115,"2006-04-22","Saturday",13,65
"2631",11501328,115,"2006-04-22","Saturday",14,69
"2673",11501328,115,"2006-04-22","Saturday",15,61
"2715",11501328,115,"2006-04-22","Saturday",16,50
"2757",11501328,115,"2006-04-22","Saturday",17,39
"2799",11501328,115,"2006-04-22","Saturday",18,28
"2841",11501328,115,"2006-04-22","Saturday",19,16
"2883",11501328,115,"2006-04-22","Saturday",20,33
"2925",11501328,115,"2006-04-22","Saturday",21,18
"2967",11501328,115,"2006-04-22","Saturday",22,9
"3009",11501328,115,"2006-04-22","Saturday",23,7
"2044",11501328,115,"2006-04-23","Sunday",0,10
"2086",11501328,115,"2006-04-23","Sunday",1,13
"2128",11501328,115,"2006-04-23","Sunday",2,7
"2170",11501328,115,"2006-04-23","Sunday",3,6
"2212",11501328,115,"2006-04-23","Sunday",4,7
"2254",11501328,115,"2006-04-23","Sunday",5,2
"2296",11501328,115,"2006-04-23","Sunday",6,0
"2338",11501328,115,"2006-04-23","Sunday",7,4
"2380",11501328,115,"2006-04-23","Sunday",8,6
"2422",11501328,115,"2006-04-23","Sunday",9,17
"2464",11501328,115,"2006-04-23","Sunday",10,25
"2506",11501328,115,"2006-04-23","Sunday",11,63
"2548",11501328,115,"2006-04-23","Sunday",12,74
"2590",11501328,115,"2006-04-23","Sunday",13,81
"2632",11501328,115,"2006-04-23","Sunday",14,87
"2674",11501328,115,"2006-04-23","Sunday",15,52
"2716",11501328,115,"2006-04-23","Sunday",16,60
"2758",11501328,115,"2006-04-23","Sunday",17,58
"2800",11501328,115,"2006-04-23","Sunday",18,45
"2842",11501328,115,"2006-04-23","Sunday",19,31
"2884",11501328,115,"2006-04-23","Sunday",20,31
"2926",11501328,115,"2006-04-23","Sunday",21,19
"2968",11501328,115,"2006-04-23","Sunday",22,12
"3010",11501328,115,"2006-04-23","Sunday",23,2
"2045",11501328,115,"2006-04-24","Monday",0,3
"2087",11501328,115,"2006-04-24","Monday",1,1
"2129",11501328,115,"2006-04-24","Monday",2,1
"2171",11501328,115,"2006-04-24","Monday",3,0
"2213",11501328,115,"2006-04-24","Monday",4,1
"2255",11501328,115,"2006-04-24","Monday",5,4
"2297",11501328,115,"2006-04-24","Monday",6,28
"2339",11501328,115,"2006-04-24","Monday",7,78
"2381",11501328,115,"2006-04-24","Monday",8,128
"2423",11501328,115,"2006-04-24","Monday",9,72
"2465",11501328,115,"2006-04-24","Monday",10,51
"2507",11501328,115,"2006-04-24","Monday",11,59
"2549",11501328,115,"2006-04-24","Monday",12,71
"2591",11501328,115,"2006-04-24","Monday",13,59
"2633",11501328,115,"2006-04-24","Monday",14,64
"2675",11501328,115,"2006-04-24","Monday",15,95
"2717",11501328,115,"2006-04-24","Monday",16,145
"2759",11501328,115,"2006-04-24","Monday",17,134
"2801",11501328,115,"2006-04-24","Monday",18,86
"2843",11501328,115,"2006-04-24","Monday",19,61
"2885",11501328,115,"2006-04-24","Monday",20,60
"2927",11501328,115,"2006-04-24","Monday",21,20
"2969",11501328,115,"2006-04-24","Monday",22,19
"3011",11501328,115,"2006-04-24","Monday",23,14
"2046",11501328,115,"2006-04-25","Tuesday",0,1
"2088",11501328,115,"2006-04-25","Tuesday",1,3
"2130",11501328,115,"2006-04-25","Tuesday",2,1
"2172",11501328,115,"2006-04-25","Tuesday",3,1
"2214",11501328,115,"2006-04-25","Tuesday",4,2
"2256",11501328,115,"2006-04-25","Tuesday",5,7
"2298",11501328,115,"2006-04-25","Tuesday",6,36
"2340",11501328,115,"2006-04-25","Tuesday",7,85
"2382",11501328,115,"2006-04-25","Tuesday",8,142
"2424",11501328,115,"2006-04-25","Tuesday",9,93
"2466",11501328,115,"2006-04-25","Tuesday",10,49
"2508",11501328,115,"2006-04-25","Tuesday",11,67
"2550",11501328,115,"2006-04-25","Tuesday",12,57
"2592",11501328,115,"2006-04-25","Tuesday",13,69
"2634",11501328,115,"2006-04-25","Tuesday",14,80
"2676",11501328,115,"2006-04-25","Tuesday",15,107
"2718",11501328,115,"2006-04-25","Tuesday",16,154
"2760",11501328,115,"2006-04-25","Tuesday",17,142
"2802",11501328,115,"2006-04-25","Tuesday",18,86
"2844",11501328,115,"2006-04-25","Tuesday",19,50
"2886",11501328,115,"2006-04-25","Tuesday",20,62
"2928",11501328,115,"2006-04-25","Tuesday",21,22
"2970",11501328,115,"2006-04-25","Tuesday",22,10
"3012",11501328,115,"2006-04-25","Tuesday",23,2
"2047",11501328,115,"2006-04-26","Wednesday",0,7
"2089",11501328,115,"2006-04-26","Wednesday",1,4
"2131",11501328,115,"2006-04-26","Wednesday",2,1
"2173",11501328,115,"2006-04-26","Wednesday",3,0
"2215",11501328,115,"2006-04-26","Wednesday",4,0
"2257",11501328,115,"2006-04-26","Wednesday",5,8
"2299",11501328,115,"2006-04-26","Wednesday",6,39
"2341",11501328,115,"2006-04-26","Wednesday",7,82
"2383",11501328,115,"2006-04-26","Wednesday",8,146
"2425",11501328,115,"2006-04-26","Wednesday",9,90
"2467",11501328,115,"2006-04-26","Wednesday",10,58
"2509",11501328,115,"2006-04-26","Wednesday",11,53
"2551",11501328,115,"2006-04-26","Wednesday",12,47
"2593",11501328,115,"2006-04-26","Wednesday",13,62
"2635",11501328,115,"2006-04-26","Wednesday",14,67
"2677",11501328,115,"2006-04-26","Wednesday",15,104
"2719",11501328,115,"2006-04-26","Wednesday",16,155
"2761",11501328,115,"2006-04-26","Wednesday",17,139
"2803",11501328,115,"2006-04-26","Wednesday",18,90
"2845",11501328,115,"2006-04-26","Wednesday",19,70
"2887",11501328,115,"2006-04-26","Wednesday",20,67
"2929",11501328,115,"2006-04-26","Wednesday",21,38
"2971",11501328,115,"2006-04-26","Wednesday",22,16
"3013",11501328,115,"2006-04-26","Wednesday",23,9
"2048",11501328,115,"2006-04-27","Thursday",0,9
"2090",11501328,115,"2006-04-27","Thursday",1,3
"2132",11501328,115,"2006-04-27","Thursday",2,2
"2174",11501328,115,"2006-04-27","Thursday",3,1
"2216",11501328,115,"2006-04-27","Thursday",4,1
"2258",11501328,115,"2006-04-27","Thursday",5,5
"2300",11501328,115,"2006-04-27","Thursday",6,42
"2342",11501328,115,"2006-04-27","Thursday",7,93
"2384",11501328,115,"2006-04-27","Thursday",8,156
"2426",11501328,115,"2006-04-27","Thursday",9,89
"2468",11501328,115,"2006-04-27","Thursday",10,52
"2510",11501328,115,"2006-04-27","Thursday",11,57
"2552",11501328,115,"2006-04-27","Thursday",12,75
"2594",11501328,115,"2006-04-27","Thursday",13,70
"2636",11501328,115,"2006-04-27","Thursday",14,71
"2678",11501328,115,"2006-04-27","Thursday",15,104
"2720",11501328,115,"2006-04-27","Thursday",16,167
"2762",11501328,115,"2006-04-27","Thursday",17,144
"2804",11501328,115,"2006-04-27","Thursday",18,98
"2846",11501328,115,"2006-04-27","Thursday",19,72
"2888",11501328,115,"2006-04-27","Thursday",20,42
"2930",11501328,115,"2006-04-27","Thursday",21,46
"2972",11501328,115,"2006-04-27","Thursday",22,17
"3014",11501328,115,"2006-04-27","Thursday",23,14
"2049",11501328,115,"2006-04-28","Friday",0,8
"2091",11501328,115,"2006-04-28","Friday",1,8
"2133",11501328,115,"2006-04-28","Friday",2,2
"2175",11501328,115,"2006-04-28","Friday",3,0
"2217",11501328,115,"2006-04-28","Friday",4,2
"2259",11501328,115,"2006-04-28","Friday",5,4
"2301",11501328,115,"2006-04-28","Friday",6,25
"2343",11501328,115,"2006-04-28","Friday",7,84
"2385",11501328,115,"2006-04-28","Friday",8,137
"2427",11501328,115,"2006-04-28","Friday",9,83
"2469",11501328,115,"2006-04-28","Friday",10,62
"2511",11501328,115,"2006-04-28","Friday",11,42
"2553",11501328,115,"2006-04-28","Friday",12,91
"2595",11501328,115,"2006-04-28","Friday",13,76
"2637",11501328,115,"2006-04-28","Friday",14,86
"2679",11501328,115,"2006-04-28","Friday",15,134
"2721",11501328,115,"2006-04-28","Friday",16,141
"2763",11501328,115,"2006-04-28","Friday",17,100
"2805",11501328,115,"2006-04-28","Friday",18,73
"2847",11501328,115,"2006-04-28","Friday",19,59
"2889",11501328,115,"2006-04-28","Friday",20,52
"2931",11501328,115,"2006-04-28","Friday",21,28
"2973",11501328,115,"2006-04-28","Friday",22,16
"3015",11501328,115,"2006-04-28","Friday",23,13
"2050",11501328,115,"2006-04-29","Saturday",0,7
"2092",11501328,115,"2006-04-29","Saturday",1,6
"2134",11501328,115,"2006-04-29","Saturday",2,4
"2176",11501328,115,"2006-04-29","Saturday",3,8
"2218",11501328,115,"2006-04-29","Saturday",4,5
"2260",11501328,115,"2006-04-29","Saturday",5,3
"2302",11501328,115,"2006-04-29","Saturday",6,9
"2344",11501328,115,"2006-04-29","Saturday",7,13
"2386",11501328,115,"2006-04-29","Saturday",8,21
"2428",11501328,115,"2006-04-29","Saturday",9,29
"2470",11501328,115,"2006-04-29","Saturday",10,27
"2512",11501328,115,"2006-04-29","Saturday",11,41
"2554",11501328,115,"2006-04-29","Saturday",12,59
"2596",11501328,115,"2006-04-29","Saturday",13,58
"2638",11501328,115,"2006-04-29","Saturday",14,50
"2680",11501328,115,"2006-04-29","Saturday",15,62
"2722",11501328,115,"2006-04-29","Saturday",16,50
"2764",11501328,115,"2006-04-29","Saturday",17,46
"2806",11501328,115,"2006-04-29","Saturday",18,39
"2848",11501328,115,"2006-04-29","Saturday",19,32
"2890",11501328,115,"2006-04-29","Saturday",20,19
"2932",11501328,115,"2006-04-29","Saturday",21,21
"2974",11501328,115,"2006-04-29","Saturday",22,11
"3016",11501328,115,"2006-04-29","Saturday",23,14
"2051",11501328,115,"2006-04-30","Sunday",0,13
"2093",11501328,115,"2006-04-30","Sunday",1,5
"2135",11501328,115,"2006-04-30","Sunday",2,3
"2177",11501328,115,"2006-04-30","Sunday",3,4
"2219",11501328,115,"2006-04-30","Sunday",4,3
"2261",11501328,115,"2006-04-30","Sunday",5,0
"2303",11501328,115,"2006-04-30","Sunday",6,2
"2345",11501328,115,"2006-04-30","Sunday",7,7
"2387",11501328,115,"2006-04-30","Sunday",8,12
"2429",11501328,115,"2006-04-30","Sunday",9,20
"2471",11501328,115,"2006-04-30","Sunday",10,32
"2513",11501328,115,"2006-04-30","Sunday",11,54
"2555",11501328,115,"2006-04-30","Sunday",12,54
"2597",11501328,115,"2006-04-30","Sunday",13,60
"2639",11501328,115,"2006-04-30","Sunday",14,49
"2681",11501328,115,"2006-04-30","Sunday",15,65
"2723",11501328,115,"2006-04-30","Sunday",16,52
"2765",11501328,115,"2006-04-30","Sunday",17,62
"2807",11501328,115,"2006-04-30","Sunday",18,31
"2849",11501328,115,"2006-04-30","Sunday",19,29
"2891",11501328,115,"2006-04-30","Sunday",20,18
"2933",11501328,115,"2006-04-30","Sunday",21,17
"2975",11501328,115,"2006-04-30","Sunday",22,9
"3017",11501328,115,"2006-04-30","Sunday",23,5
"2052",11501328,115,"2006-05-01","Monday",0,6
"2094",11501328,115,"2006-05-01","Monday",1,4
"2136",11501328,115,"2006-05-01","Monday",2,9
"2178",11501328,115,"2006-05-01","Monday",3,4
"2220",11501328,115,"2006-05-01","Monday",4,2
"2262",11501328,115,"2006-05-01","Monday",5,3
"2304",11501328,115,"2006-05-01","Monday",6,4
"2346",11501328,115,"2006-05-01","Monday",7,12
"2388",11501328,115,"2006-05-01","Monday",8,12
"2430",11501328,115,"2006-05-01","Monday",9,34
"2472",11501328,115,"2006-05-01","Monday",10,31
"2514",11501328,115,"2006-05-01","Monday",11,39
"2556",11501328,115,"2006-05-01","Monday",12,42
"2598",11501328,115,"2006-05-01","Monday",13,73
"2640",11501328,115,"2006-05-01","Monday",14,58
"2682",11501328,115,"2006-05-01","Monday",15,67
"2724",11501328,115,"2006-05-01","Monday",16,48
"2766",11501328,115,"2006-05-01","Monday",17,48
"2808",11501328,115,"2006-05-01","Monday",18,42
"2850",11501328,115,"2006-05-01","Monday",19,22
"2892",11501328,115,"2006-05-01","Monday",20,18
"2934",11501328,115,"2006-05-01","Monday",21,19
"2976",11501328,115,"2006-05-01","Monday",22,11
"3018",11501328,115,"2006-05-01","Monday",23,9
"2053",11501328,115,"2006-05-02","Tuesday",0,5
"2095",11501328,115,"2006-05-02","Tuesday",1,4
"2137",11501328,115,"2006-05-02","Tuesday",2,2
"2179",11501328,115,"2006-05-02","Tuesday",3,0
"2221",11501328,115,"2006-05-02","Tuesday",4,2
"2263",11501328,115,"2006-05-02","Tuesday",5,5
"2305",11501328,115,"2006-05-02","Tuesday",6,33
"2347",11501328,115,"2006-05-02","Tuesday",7,93
"2389",11501328,115,"2006-05-02","Tuesday",8,169
"2431",11501328,115,"2006-05-02","Tuesday",9,96
"2473",11501328,115,"2006-05-02","Tuesday",10,68
"2515",11501328,115,"2006-05-02","Tuesday",11,NA
"2557",11501328,115,"2006-05-02","Tuesday",12,NA
"2599",11501328,115,"2006-05-02","Tuesday",13,NA
"2641",11501328,115,"2006-05-02","Tuesday",14,NA
"2683",11501328,115,"2006-05-02","Tuesday",15,NA
"2725",11501328,115,"2006-05-02","Tuesday",16,NA
"2767",11501328,115,"2006-05-02","Tuesday",17,NA
"2809",11501328,115,"2006-05-02","Tuesday",18,NA
"2851",11501328,115,"2006-05-02","Tuesday",19,NA
"2893",11501328,115,"2006-05-02","Tuesday",20,NA
"2935",11501328,115,"2006-05-02","Tuesday",21,NA
"2977",11501328,115,"2006-05-02","Tuesday",22,NA
"3019",11501328,115,"2006-05-02","Tuesday",23,NA
"2017",11501328,115,"2006-03-27","Monday",0,NA
"2059",11501328,115,"2006-03-27","Monday",1,NA
"2101",11501328,115,"2006-03-27","Monday",2,NA
"2143",11501328,115,"2006-03-27","Monday",3,NA
"2185",11501328,115,"2006-03-27","Monday",4,NA
"2227",11501328,115,"2006-03-27","Monday",5,NA
"2269",11501328,115,"2006-03-27","Monday",6,NA
"2311",11501328,115,"2006-03-27","Monday",7,NA
"2353",11501328,115,"2006-03-27","Monday",8,NA
"2395",11501328,115,"2006-03-27","Monday",9,NA
"2437",11501328,115,"2006-03-27","Monday",10,NA
"2479",11501328,115,"2006-03-27","Monday",11,NA
"2521",11501328,115,"2006-03-27","Monday",12,NA
"2563",11501328,115,"2006-03-27","Monday",13,21
"2605",11501328,115,"2006-03-27","Monday",14,16
"2647",11501328,115,"2006-03-27","Monday",15,23
"2689",11501328,115,"2006-03-27","Monday",16,31
"2731",11501328,115,"2006-03-27","Monday",17,20
"2773",11501328,115,"2006-03-27","Monday",18,11
"2815",11501328,115,"2006-03-27","Monday",19,9
"2857",11501328,115,"2006-03-27","Monday",20,7
"2899",11501328,115,"2006-03-27","Monday",21,10
"2941",11501328,115,"2006-03-27","Monday",22,5
"2983",11501328,115,"2006-03-27","Monday",23,2
"2018",11501328,115,"2006-03-28","Tuesday",0,1
"2060",11501328,115,"2006-03-28","Tuesday",1,1
"2102",11501328,115,"2006-03-28","Tuesday",2,2
"2144",11501328,115,"2006-03-28","Tuesday",3,2
"2186",11501328,115,"2006-03-28","Tuesday",4,0
"2228",11501328,115,"2006-03-28","Tuesday",5,2
"2270",11501328,115,"2006-03-28","Tuesday",6,9
"2312",11501328,115,"2006-03-28","Tuesday",7,14
"2354",11501328,115,"2006-03-28","Tuesday",8,27
"2396",11501328,115,"2006-03-28","Tuesday",9,16
"2438",11501328,115,"2006-03-28","Tuesday",10,15
"2480",11501328,115,"2006-03-28","Tuesday",11,16
"2522",11501328,115,"2006-03-28","Tuesday",12,15
"2564",11501328,115,"2006-03-28","Tuesday",13,18
"2606",11501328,115,"2006-03-28","Tuesday",14,8
"2648",11501328,115,"2006-03-28","Tuesday",15,19
"2690",11501328,115,"2006-03-28","Tuesday",16,10
"2732",11501328,115,"2006-03-28","Tuesday",17,18
"2774",11501328,115,"2006-03-28","Tuesday",18,18
"2816",11501328,115,"2006-03-28","Tuesday",19,8
"2858",11501328,115,"2006-03-28","Tuesday",20,8
"2900",11501328,115,"2006-03-28","Tuesday",21,7
"2942",11501328,115,"2006-03-28","Tuesday",22,8
"2984",11501328,115,"2006-03-28","Tuesday",23,3
"2019",11501328,115,"2006-03-29","Wednesday",0,1
"2061",11501328,115,"2006-03-29","Wednesday",1,1
"2103",11501328,115,"2006-03-29","Wednesday",2,1
"2145",11501328,115,"2006-03-29","Wednesday",3,1
"2187",11501328,115,"2006-03-29","Wednesday",4,1
"2229",11501328,115,"2006-03-29","Wednesday",5,2
"2271",11501328,115,"2006-03-29","Wednesday",6,5
"2313",11501328,115,"2006-03-29","Wednesday",7,17
"2355",11501328,115,"2006-03-29","Wednesday",8,22
"2397",11501328,115,"2006-03-29","Wednesday",9,13
"2439",11501328,115,"2006-03-29","Wednesday",10,22
"2481",11501328,115,"2006-03-29","Wednesday",11,20
"2523",11501328,115,"2006-03-29","Wednesday",12,10
"2565",11501328,115,"2006-03-29","Wednesday",13,7
"2607",11501328,115,"2006-03-29","Wednesday",14,4
"2649",11501328,115,"2006-03-29","Wednesday",15,19
"2691",11501328,115,"2006-03-29","Wednesday",16,10
"2733",11501328,115,"2006-03-29","Wednesday",17,17
"2775",11501328,115,"2006-03-29","Wednesday",18,9
"2817",11501328,115,"2006-03-29","Wednesday",19,4
"2859",11501328,115,"2006-03-29","Wednesday",20,4
"2901",11501328,115,"2006-03-29","Wednesday",21,7
"2943",11501328,115,"2006-03-29","Wednesday",22,1
"2985",11501328,115,"2006-03-29","Wednesday",23,4
"2020",11501328,115,"2006-03-30","Thursday",0,3
"2062",11501328,115,"2006-03-30","Thursday",1,0
"2104",11501328,115,"2006-03-30","Thursday",2,2
"2146",11501328,115,"2006-03-30","Thursday",3,0
"2188",11501328,115,"2006-03-30","Thursday",4,1
"2230",11501328,115,"2006-03-30","Thursday",5,3
"2272",11501328,115,"2006-03-30","Thursday",6,9
"2314",11501328,115,"2006-03-30","Thursday",7,12
"2356",11501328,115,"2006-03-30","Thursday",8,14
"2398",11501328,115,"2006-03-30","Thursday",9,21
"2440",11501328,115,"2006-03-30","Thursday",10,18
"2482",11501328,115,"2006-03-30","Thursday",11,17
"2524",11501328,115,"2006-03-30","Thursday",12,8
"2566",11501328,115,"2006-03-30","Thursday",13,16
"2608",11501328,115,"2006-03-30","Thursday",14,9
"2650",11501328,115,"2006-03-30","Thursday",15,24
"2692",11501328,115,"2006-03-30","Thursday",16,29
"2734",11501328,115,"2006-03-30","Thursday",17,17
"2776",11501328,115,"2006-03-30","Thursday",18,12
"2818",11501328,115,"2006-03-30","Thursday",19,10
"2860",11501328,115,"2006-03-30","Thursday",20,5
"2902",11501328,115,"2006-03-30","Thursday",21,5
"2944",11501328,115,"2006-03-30","Thursday",22,6
"2986",11501328,115,"2006-03-30","Thursday",23,1
"2021",11501328,115,"2006-03-31","Friday",0,5
"2063",11501328,115,"2006-03-31","Friday",1,2
"2105",11501328,115,"2006-03-31","Friday",2,1
"2147",11501328,115,"2006-03-31","Friday",3,0
"2189",11501328,115,"2006-03-31","Friday",4,0
"2231",11501328,115,"2006-03-31","Friday",5,2
"2273",11501328,115,"2006-03-31","Friday",6,8
"2315",11501328,115,"2006-03-31","Friday",7,20
"2357",11501328,115,"2006-03-31","Friday",8,25
"2399",11501328,115,"2006-03-31","Friday",9,25
"2441",11501328,115,"2006-03-31","Friday",10,19
"2483",11501328,115,"2006-03-31","Friday",11,23
"2525",11501328,115,"2006-03-31","Friday",12,25
"2567",11501328,115,"2006-03-31","Friday",13,36
"2609",11501328,115,"2006-03-31","Friday",14,27
"2651",11501328,115,"2006-03-31","Friday",15,27
"2693",11501328,115,"2006-03-31","Friday",16,25
"2735",11501328,115,"2006-03-31","Friday",17,22
"2777",11501328,115,"2006-03-31","Friday",18,14
"2819",11501328,115,"2006-03-31","Friday",19,4
"2861",11501328,115,"2006-03-31","Friday",20,8
"2903",11501328,115,"2006-03-31","Friday",21,4
"2945",11501328,115,"2006-03-31","Friday",22,2
"2987",11501328,115,"2006-03-31","Friday",23,1
"2022",11501328,115,"2006-04-01","Saturday",0,0
"2064",11501328,115,"2006-04-01","Saturday",1,1
"2106",11501328,115,"2006-04-01","Saturday",2,1
"2148",11501328,115,"2006-04-01","Saturday",3,1
"2190",11501328,115,"2006-04-01","Saturday",4,1
"2232",11501328,115,"2006-04-01","Saturday",5,0
"2274",11501328,115,"2006-04-01","Saturday",6,0
"2316",11501328,115,"2006-04-01","Saturday",7,2
"2358",11501328,115,"2006-04-01","Saturday",8,3
"2400",11501328,115,"2006-04-01","Saturday",9,3
"2442",11501328,115,"2006-04-01","Saturday",10,9
"2484",11501328,115,"2006-04-01","Saturday",11,10
"2526",11501328,115,"2006-04-01","Saturday",12,9
"2568",11501328,115,"2006-04-01","Saturday",13,5
"2610",11501328,115,"2006-04-01","Saturday",14,14
"2652",11501328,115,"2006-04-01","Saturday",15,9
"2694",11501328,115,"2006-04-01","Saturday",16,7
"2736",11501328,115,"2006-04-01","Saturday",17,6
"2778",11501328,115,"2006-04-01","Saturday",18,7
"2820",11501328,115,"2006-04-01","Saturday",19,4
"2862",11501328,115,"2006-04-01","Saturday",20,6
"2904",11501328,115,"2006-04-01","Saturday",21,1
"2946",11501328,115,"2006-04-01","Saturday",22,1
"2988",11501328,115,"2006-04-01","Saturday",23,4
"2023",11501328,115,"2006-04-02","Sunday",0,1
"2065",11501328,115,"2006-04-02","Sunday",1,1
"2107",11501328,115,"2006-04-02","Sunday",2,1
"2149",11501328,115,"2006-04-02","Sunday",3,0
"2191",11501328,115,"2006-04-02","Sunday",4,0
"2233",11501328,115,"2006-04-02","Sunday",5,1
"2275",11501328,115,"2006-04-02","Sunday",6,1
"2317",11501328,115,"2006-04-02","Sunday",7,0
"2359",11501328,115,"2006-04-02","Sunday",8,1
"2401",11501328,115,"2006-04-02","Sunday",9,3
"2443",11501328,115,"2006-04-02","Sunday",10,6
"2485",11501328,115,"2006-04-02","Sunday",11,11
"2527",11501328,115,"2006-04-02","Sunday",12,10
"2569",11501328,115,"2006-04-02","Sunday",13,16
"2611",11501328,115,"2006-04-02","Sunday",14,6
"2653",11501328,115,"2006-04-02","Sunday",15,17
"2695",11501328,115,"2006-04-02","Sunday",16,5
"2737",11501328,115,"2006-04-02","Sunday",17,9
"2779",11501328,115,"2006-04-02","Sunday",18,13
"2821",11501328,115,"2006-04-02","Sunday",19,9
"2863",11501328,115,"2006-04-02","Sunday",20,7
"2905",11501328,115,"2006-04-02","Sunday",21,1
"2947",11501328,115,"2006-04-02","Sunday",22,3
"2989",11501328,115,"2006-04-02","Sunday",23,0
"2024",11501328,115,"2006-04-03","Monday",0,0
"2066",11501328,115,"2006-04-03","Monday",1,0
"2108",11501328,115,"2006-04-03","Monday",2,0
"2150",11501328,115,"2006-04-03","Monday",3,1
"2192",11501328,115,"2006-04-03","Monday",4,1
"2234",11501328,115,"2006-04-03","Monday",5,2
"2276",11501328,115,"2006-04-03","Monday",6,6
"2318",11501328,115,"2006-04-03","Monday",7,21
"2360",11501328,115,"2006-04-03","Monday",8,28
"2402",11501328,115,"2006-04-03","Monday",9,22
"2444",11501328,115,"2006-04-03","Monday",10,17
"2486",11501328,115,"2006-04-03","Monday",11,26
"2528",11501328,115,"2006-04-03","Monday",12,15
"2570",11501328,115,"2006-04-03","Monday",13,20
"2612",11501328,115,"2006-04-03","Monday",14,20
"2654",11501328,115,"2006-04-03","Monday",15,30
"2696",11501328,115,"2006-04-03","Monday",16,24
"2738",11501328,115,"2006-04-03","Monday",17,19
"2780",11501328,115,"2006-04-03","Monday",18,14
"2822",11501328,115,"2006-04-03","Monday",19,8
"2864",11501328,115,"2006-04-03","Monday",20,4
"2906",11501328,115,"2006-04-03","Monday",21,4
"2948",11501328,115,"2006-04-03","Monday",22,3
"2990",11501328,115,"2006-04-03","Monday",23,1
"2025",11501328,115,"2006-04-04","Tuesday",0,0
"2067",11501328,115,"2006-04-04","Tuesday",1,1
"2109",11501328,115,"2006-04-04","Tuesday",2,1
"2151",11501328,115,"2006-04-04","Tuesday",3,0
"2193",11501328,115,"2006-04-04","Tuesday",4,1
"2235",11501328,115,"2006-04-04","Tuesday",5,4
"2277",11501328,115,"2006-04-04","Tuesday",6,13
"2319",11501328,115,"2006-04-04","Tuesday",7,29
"2361",11501328,115,"2006-04-04","Tuesday",8,35
"2403",11501328,115,"2006-04-04","Tuesday",9,38
"2445",11501328,115,"2006-04-04","Tuesday",10,20
"2487",11501328,115,"2006-04-04","Tuesday",11,23
"2529",11501328,115,"2006-04-04","Tuesday",12,20
"2571",11501328,115,"2006-04-04","Tuesday",13,28
"2613",11501328,115,"2006-04-04","Tuesday",14,12
"2655",11501328,115,"2006-04-04","Tuesday",15,29
"2697",11501328,115,"2006-04-04","Tuesday",16,37
"2739",11501328,115,"2006-04-04","Tuesday",17,27
"2781",11501328,115,"2006-04-04","Tuesday",18,17
"2823",11501328,115,"2006-04-04","Tuesday",19,11
"2865",11501328,115,"2006-04-04","Tuesday",20,8
"2907",11501328,115,"2006-04-04","Tuesday",21,5
"2949",11501328,115,"2006-04-04","Tuesday",22,6
"2991",11501328,115,"2006-04-04","Tuesday",23,1
"2026",11501328,115,"2006-04-05","Wednesday",0,0
"2068",11501328,115,"2006-04-05","Wednesday",1,2
"2110",11501328,115,"2006-04-05","Wednesday",2,1
"2152",11501328,115,"2006-04-05","Wednesday",3,0
"2194",11501328,115,"2006-04-05","Wednesday",4,1
"2236",11501328,115,"2006-04-05","Wednesday",5,5
"2278",11501328,115,"2006-04-05","Wednesday",6,10
"2320",11501328,115,"2006-04-05","Wednesday",7,11
"2362",11501328,115,"2006-04-05","Wednesday",8,16
"2404",11501328,115,"2006-04-05","Wednesday",9,18
"2446",11501328,115,"2006-04-05","Wednesday",10,16
"2488",11501328,115,"2006-04-05","Wednesday",11,18
"2530",11501328,115,"2006-04-05","Wednesday",12,13
"2572",11501328,115,"2006-04-05","Wednesday",13,17
"2614",11501328,115,"2006-04-05","Wednesday",14,19
"2656",11501328,115,"2006-04-05","Wednesday",15,20
"2698",11501328,115,"2006-04-05","Wednesday",16,16
"2740",11501328,115,"2006-04-05","Wednesday",17,15
"2782",11501328,115,"2006-04-05","Wednesday",18,7
"2824",11501328,115,"2006-04-05","Wednesday",19,10
"2866",11501328,115,"2006-04-05","Wednesday",20,6
"2908",11501328,115,"2006-04-05","Wednesday",21,6
"2950",11501328,115,"2006-04-05","Wednesday",22,7
"2992",11501328,115,"2006-04-05","Wednesday",23,2
"2027",11501328,115,"2006-04-06","Thursday",0,1
"2069",11501328,115,"2006-04-06","Thursday",1,0
"2111",11501328,115,"2006-04-06","Thursday",2,1
"2153",11501328,115,"2006-04-06","Thursday",3,0
"2195",11501328,115,"2006-04-06","Thursday",4,1
"2237",11501328,115,"2006-04-06","Thursday",5,2
"2279",11501328,115,"2006-04-06","Thursday",6,11
"2321",11501328,115,"2006-04-06","Thursday",7,19
"2363",11501328,115,"2006-04-06","Thursday",8,25
"2405",11501328,115,"2006-04-06","Thursday",9,18
"2447",11501328,115,"2006-04-06","Thursday",10,25
"2489",11501328,115,"2006-04-06","Thursday",11,23
"2531",11501328,115,"2006-04-06","Thursday",12,21
"2573",11501328,115,"2006-04-06","Thursday",13,9
"2615",11501328,115,"2006-04-06","Thursday",14,19
"2657",11501328,115,"2006-04-06","Thursday",15,23
"2699",11501328,115,"2006-04-06","Thursday",16,26
"2741",11501328,115,"2006-04-06","Thursday",17,23
